avg_box: 0.0 , has_month: False , has_week: False , has_year: False , heigth: 0.0436363636364 , label: 0 , mid_box: 0.0 , num_alpha: 0 , num_box: 1 , num_int: 0 , num_special: 0 , var_box: 0.0 , width: 0.213114754098 
avg_box: 0.000705414803775 , has_month: False , has_week: False , has_year: False , heigth: 0.0472727272727 , label: 0 , mid_box: 0.000705414803775 , num_alpha: 0 , num_box: 2 , num_int: 0 , num_special: 0 , var_box: 9.87125660356e-11 , width: 0.153005464481 
avg_box: 0.00250372578241 , has_month: False , has_week: False , has_year: False , heigth: 0.109090909091 , label: 0 , mid_box: 0.00250372578241 , num_alpha: 0 , num_box: 1 , num_int: 0 , num_special: 0 , var_box: 0.0 , width: 0.191256830601 
avg_box: 0.000755091902633 , has_month: False , has_week: False , has_year: False , heigth: 0.0509090909091 , label: 0 , mid_box: 0.000715350223547 , num_alpha: 0 , num_box: 3 , num_int: 0 , num_special: 0 , var_box: 3.15880211314e-09 , width: 0.136612021858 
avg_box: 0.0 , has_month: False , has_week: False , has_year: False , heigth: 0.0654545454545 , label: 0 , mid_box: 0.0 , num_alpha: 0 , num_box: 1 , num_int: 0 , num_special: 0 , var_box: 0.0 , width: 0.185792349727 
avg_box: 0.000739636805211 , has_month: False , has_week: False , has_year: False , heigth: 0.109090909091 , label: 0 , mid_box: 0.000715350223547 , num_alpha: 0 , num_box: 9 , num_int: 0 , num_special: 0 , var_box: 2.61283631581e-09 , width: 0.377049180328 
avg_box: 0.000705414803775 , has_month: False , has_week: False , has_year: False , heigth: 0.0690909090909 , label: 0 , mid_box: 0.000705414803775 , num_alpha: 0 , num_box: 2 , num_int: 0 , num_special: 0 , var_box: 9.87125660356e-11 , width: 0.207650273224 
avg_box: 0.000834575260805 , has_month: False , has_week: False , has_year: False , heigth: 0.0690909090909 , label: 0 , mid_box: 0.000834575260805 , num_alpha: 0 , num_box: 1 , num_int: 0 , num_special: 0 , var_box: 0.0 , width: 0.185792349727 
avg_box: 0.000755091902633 , has_month: False , has_week: False , has_year: False , heigth: 0.0654545454545 , label: 0 , mid_box: 0.000715350223547 , num_alpha: 0 , num_box: 3 , num_int: 0 , num_special: 0 , var_box: 3.15880211314e-09 , width: 0.174863387978 
avg_box: 0.000834575260805 , has_month: False , has_week: False , has_year: False , heigth: 0.0472727272727 , label: 0 , mid_box: 0.000834575260805 , num_alpha: 0 , num_box: 2 , num_int: 0 , num_special: 0 , var_box: 0.0 , width: 0.131147540984 
avg_box: 0.000794833581719 , has_month: False , has_week: False , has_year: False , heigth: 0.0472727272727 , label: 0 , mid_box: 0.000834575260805 , num_alpha: 0 , num_box: 3 , num_int: 0 , num_special: 0 , var_box: 3.15880211314e-09 , width: 0.153005464481 
avg_box: 0.000880940553072 , has_month: False , has_week: False , has_year: False , heigth: 0.0472727272727 , label: 0 , mid_box: 0.000834575260805 , num_alpha: 0 , num_box: 3 , num_int: 0 , num_special: 0 , var_box: 4.299480654e-09 , width: 0.125683060109 
avg_box: 0.000889220069548 , has_month: False , has_week: False , has_year: False , heigth: 0.0472727272727 , label: 0 , mid_box: 0.000894187779434 , num_alpha: 0 , num_box: 4 , num_int: 0 , num_special: 0 , var_box: 5.79936325459e-09 , width: 0.180327868852 
avg_box: 0.000841198873986 , has_month: False , has_week: False , has_year: False , heigth: 0.0472727272727 , label: 0 , mid_box: 0.000834575260805 , num_alpha: 0 , num_box: 3 , num_int: 0 , num_special: 0 , var_box: 1.11435518991e-08 , width: 0.136612021858 
avg_box: 0.0 , has_month: False , has_week: False , has_year: False , heigth: 0.0472727272727 , label: 0 , mid_box: 0.0 , num_alpha: 0 , num_box: 1 , num_int: 0 , num_special: 0 , var_box: 0.0 , width: 0.131147540984 
avg_box: 0.000710382513661 , has_month: False , has_week: False , has_year: False , heigth: 0.0472727272727 , label: 0 , mid_box: 0.000715350223547 , num_alpha: 0 , num_box: 4 , num_int: 0 , num_special: 0 , var_box: 7.40344245267e-11 , width: 0.16393442623 
avg_box: 0.0 , has_month: False , has_week: False , has_year: False , heigth: 0.0472727272727 , label: 0 , mid_box: 0.0 , num_alpha: 0 , num_box: 1 , num_int: 0 , num_special: 0 , var_box: 0.0 , width: 0.125683060109 
avg_box: 0.0 , has_month: False , has_week: False , has_year: False , heigth: 0.0545454545455 , label: 0 , mid_box: 0.0 , num_alpha: 0 , num_box: 1 , num_int: 0 , num_special: 0 , var_box: 0.0 , width: 0.295081967213 
avg_box: 0.0 , has_month: False , has_week: False , has_year: False , heigth: 0.0690909090909 , label: 0 , mid_box: 0.0 , num_alpha: 0 , num_box: 1 , num_int: 0 , num_special: 0 , var_box: 0.0 , width: 0.125683060109 
avg_box: 0.00280255263862 , has_month: False , has_week: False , has_year: False , heigth: 0.138181818182 , label: 0 , mid_box: 0.00128166915052 , num_alpha: 0 , num_box: 26 , num_int: 0 , num_special: 0 , var_box: 1.13623472958e-05 , width: 0.825136612022 
avg_box: 0.00222706255493 , has_month: False , has_week: False , has_year: False , heigth: 0.138181818182 , label: 0 , mid_box: 0.00166915052161 , num_alpha: 6 , num_box: 26 , num_int: 0 , num_special: 5 , var_box: 5.17587716457e-06 , width: 1.01639344262 
avg_box: 0.00178837555887 , has_month: False , has_week: False , has_year: False , heigth: 0.0690909090909 , label: 0 , mid_box: 0.00178837555887 , num_alpha: 0 , num_box: 2 , num_int: 0 , num_special: 0 , var_box: 1.57940105657e-07 , width: 0.218579234973 
avg_box: 0.000800510964445 , has_month: False , has_week: False , has_year: False , heigth: 0.0836363636364 , label: 0 , mid_box: 0.000715350223547 , num_alpha: 0 , num_box: 7 , num_int: 0 , num_special: 0 , var_box: 1.24901614168e-08 , width: 0.191256830601 
avg_box: 0.000675608544461 , has_month: False , has_week: False , has_year: False , heigth: 0.0763636363636 , label: 0 , mid_box: 0.000675608544461 , num_alpha: 0 , num_box: 1 , num_int: 0 , num_special: 0 , var_box: 0.0 , width: 0.207650273224 
avg_box: 0.000759066070541 , has_month: False , has_week: False , has_year: False , heigth: 0.0836363636364 , label: 0 , mid_box: 0.000715350223547 , num_alpha: 0 , num_box: 5 , num_int: 0 , num_special: 0 , var_box: 3.85373857803e-09 , width: 0.191256830601 
avg_box: 0.000723866297637 , has_month: False , has_week: False , has_year: False , heigth: 0.112727272727 , label: 0 , mid_box: 0.000715350223547 , num_alpha: 0 , num_box: 7 , num_int: 0 , num_special: 0 , var_box: 2.12735652518e-09 , width: 0.218579234973 
avg_box: 0.00264282165922 , has_month: False , has_week: False , has_year: False , heigth: 0.134545454545 , label: 0 , mid_box: 0.000834575260805 , num_alpha: 0 , num_box: 9 , num_int: 0 , num_special: 0 , var_box: 5.71690535776e-06 , width: 0.426229508197 
avg_box: 0.0 , has_month: False , has_week: False , has_year: False , heigth: 0.0836363636364 , label: 0 , mid_box: 0.0 , num_alpha: 0 , num_box: 1 , num_int: 0 , num_special: 0 , var_box: 0.0 , width: 0.207650273224 
avg_box: 0.000774962742176 , has_month: False , has_week: False , has_year: False , heigth: 0.0836363636364 , label: 0 , mid_box: 0.000774962742176 , num_alpha: 0 , num_box: 2 , num_int: 0 , num_special: 0 , var_box: 3.55365237728e-09 , width: 0.20218579235 
avg_box: 0.000756511248315 , has_month: False , has_week: False , has_year: False , heigth: 0.0872727272727 , label: 0 , mid_box: 0.000715350223547 , num_alpha: 0 , num_box: 14 , num_int: 0 , num_special: 0 , var_box: 3.41061988364e-09 , width: 0.355191256831 
avg_box: 0.00136115250869 , has_month: False , has_week: False , has_year: False , heigth: 0.0690909090909 , label: 0 , mid_box: 0.00136115250869 , num_alpha: 0 , num_box: 2 , num_int: 0 , num_special: 0 , var_box: 2.85279315843e-08 , width: 0.185792349727 
avg_box: 0.0112667660209 , has_month: False , has_week: False , has_year: False , heigth: 0.152727272727 , label: 0 , mid_box: 0.0112667660209 , num_alpha: 0 , num_box: 1 , num_int: 0 , num_special: 0 , var_box: 0.0 , width: 0.393442622951 
avg_box: 0.00279433681073 , has_month: False , has_week: False , has_year: False , heigth: 0.410909090909 , label: 0 , mid_box: 0.00119225037258 , num_alpha: 0 , num_box: 56 , num_int: 0 , num_special: 0 , var_box: 5.67868088494e-05 , width: 1.04371584699 
avg_box: 0.0011487954558 , has_month: False , has_week: False , has_year: False , heigth: 0.429090909091 , label: 1 , mid_box: 0.000715350223547 , num_alpha: 3 , num_box: 198 , num_int: 1 , num_special: 19 , var_box: 2.66125410429e-05 , width: 1.04371584699 
avg_box: 0.00237882336243 , has_month: False , has_week: False , has_year: False , heigth: 0.134545454545 , label: 0 , mid_box: 0.00196721311475 , num_alpha: 0 , num_box: 7 , num_int: 0 , num_special: 0 , var_box: 1.50660356093e-06 , width: 0.366120218579 
avg_box: 0.00220124744715 , has_month: False , has_week: False , has_year: False , heigth: 0.152727272727 , label: 0 , mid_box: 0.00158966716344 , num_alpha: 4 , num_box: 9 , num_int: 0 , num_special: 0 , var_box: 4.37579887295e-06 , width: 0.377049180328 
avg_box: 0.00158221559861 , has_month: False , has_week: False , has_year: False , heigth: 0.141818181818 , label: 0 , mid_box: 0.000904123199205 , num_alpha: 0 , num_box: 8 , num_int: 0 , num_special: 0 , var_box: 2.95505320731e-06 , width: 0.245901639344 
avg_box: 0.000980294750787 , has_month: False , has_week: False , has_year: False , heigth: 0.123636363636 , label: 0 , mid_box: 0.000715350223547 , num_alpha: 0 , num_box: 15 , num_int: 0 , num_special: 0 , var_box: 5.32767074182e-07 , width: 0.513661202186 
